method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,27727.703705439377,0.31030948018709115,24.623514335902996,1297.7,201.0,False,0.0
EXAONE-Tabular,Foundation Model,14.294358752888336,0.7670512443661425,9.85193700037814,1804.9,1.0,False,0.0
ExtraTrees,Tree-based,5.955842539027833,0.8984521390972171,36.69032953270196,980.7,1.0,False,0.0
ExtraTrees,Tree-based,11.097777693183229,1.1872124249020595,33.018976424759536,1055.2,2.0,False,0.0
ExtraTrees,Tree-based,26.639029957253207,0.9761079980634533,27.751925543092337,1166.9,5.0,False,0.0
ExtraTrees,Tree-based,52.84005979217453,1.2785129959461694,26.515390958350487,1233.9,10.0,False,0.0
ExtraTrees,Tree-based,130.26283788919588,1.7038201809986733,24.802698565053422,1308.7,25.0,False,0.0
ExtraTrees,Tree-based,259.66757279834445,1.4670921858806654,24.627191713754,1312.5,50.0,False,0.0
ExtraTrees,Tree-based,518.6557637866347,1.7516614997838282,24.42194532923531,1317.3,100.0,False,0.0
ExtraTrees,Tree-based,777.926034324656,1.752116463401101,24.210601882825912,1329.3,150.0,False,0.0
ExtraTrees,Tree-based,1042.3872546633247,1.8728949059513296,24.171686402757913,1330.8,201.0,False,0.0
FastaiMLP,Neural Network,8.784876633139481,0.6878838582528738,34.73681182976872,973.9,1.0,False,0.0
FastaiMLP,Neural Network,23.092954257536217,1.5412796888979252,33.268693351954596,1012.4,2.0,False,0.0
FastaiMLP,Neural Network,64.85918190705,3.1850045276091214,30.13146282701506,1125.6,5.0,False,0.0
FastaiMLP,Neural Network,131.6977426497894,4.290779525711692,29.00350910832257,1190.9,10.0,False,0.0
FastaiMLP,Neural Network,335.6638780888721,6.727022055066608,27.432497308775204,1231.4,25.0,False,0.0
FastaiMLP,Neural Network,677.7524464581845,8.095832519010386,26.723636326268828,1257.2,50.0,False,0.0
FastaiMLP,Neural Network,1359.9623914477388,10.358765447713308,26.340052688858012,1277.6,100.0,False,0.0
FastaiMLP,Neural Network,2046.8674083080518,11.45340174785361,26.303194854108064,1279.0,150.0,False,0.0
FastaiMLP,Neural Network,2750.220732928733,13.568953241318663,26.301135507930645,1278.3,201.0,False,0.0
LightGBM,Tree-based,5.149666855974895,0.5257108651276738,25.619984888704554,1241.9,1.0,False,0.0
LightGBM,Tree-based,12.638683475041866,1.7506945394797013,24.5398838226709,1282.4,2.0,False,0.0
LightGBM,Tree-based,32.113020647391515,2.7230234059114324,23.416035034435854,1335.1,5.0,False,0.0
LightGBM,Tree-based,66.78325874842456,3.871477990377784,22.56634101965545,1382.2,10.0,False,0.0
LightGBM,Tree-based,172.64010986837738,4.1154767500084235,21.576776368623403,1406.1,25.0,False,0.0
LightGBM,Tree-based,345.9193991848212,4.593447469977367,21.24459891957608,1421.6,50.0,False,0.0
LightGBM,Tree-based,693.5342730413255,4.903475561859466,20.89028828443584,1444.4,100.0,False,0.0
LightGBM,Tree-based,1039.0554015758032,4.709189042775982,20.717029409529403,1447.6,150.0,False,0.0
LightGBM,Tree-based,1394.8404749322624,3.576858290310564,20.472093194764852,1456.0,201.0,False,0.0
LimiX,Foundation Model,46.11206251147777,9.187359750937405,15.511593599764842,1508.0,1.0,False,0.0
Mitra,Foundation Model,202.7170180212416,4.620081585095976,21.582036217050632,1486.8,1.0,True,14.285714285714285
ModernNCA,Neural Network,19.635928443688776,0.4781119128379703,30.886694498467044,1118.1,1.0,False,0.0
ModernNCA,Neural Network,54.53424063860181,1.0130189541365286,27.999554372975005,1170.7,2.0,False,0.0
ModernNCA,Neural Network,167.31888140384478,1.8126811515573567,24.67144312672943,1273.7,5.0,False,0.0
ModernNCA,Neural Network,346.62061706350545,2.812594121446661,23.89170540554479,1305.4,10.0,False,0.0
ModernNCA,Neural Network,852.3839811660233,4.454606871169471,23.325770582530183,1333.2,25.0,False,0.0
ModernNCA,Neural Network,1740.1453688829868,5.951804658280143,22.89325830590975,1335.6,50.0,False,0.0
ModernNCA,Neural Network,3492.730285163354,7.36936946242886,22.919596087203903,1329.3,100.0,False,0.0
ModernNCA,Neural Network,5232.825240952451,8.520557864772906,22.275757631060735,1349.1,150.0,False,0.0
ModernNCA,Neural Network,6995.9928750371755,9.550960534792337,21.873773863325727,1359.4,201.0,False,0.0
OrionMSP,Foundation Model,23.332596177885517,3.3043972003422564,34.64891229360769,1006.0,1.0,False,0.0
PerpetualBooster,Tree-based,273.6950495460782,0.5079486587796286,62.82880206944365,695.1,1.0,False,0.0
PerpetualBooster,Tree-based,577.7198455713375,7.511434390444002,57.19969386085779,785.8,2.0,False,0.0
PerpetualBooster,Tree-based,1420.3840579115736,12.159990149245232,53.719148974608956,842.3,5.0,False,0.0
PerpetualBooster,Tree-based,1679.9592622669875,11.050111702963413,53.55472877053107,840.1,6.0,False,0.0
RandomForest,Tree-based,0.7756363005327755,0.154560839636086,39.1605432300915,992.8,1.0,False,0.0
RandomForest,Tree-based,4.645176109950496,0.47583794118031164,31.907327660167756,1086.6,2.0,False,0.0
RandomForest,Tree-based,15.678396826284361,0.8964239223497217,27.666405584048636,1161.4,5.0,False,0.0
RandomForest,Tree-based,34.20836418568912,1.2954751768055752,25.41843502036781,1200.3,10.0,False,0.0
RandomForest,Tree-based,88.91281098250153,1.5928379976564395,24.160670260384016,1282.4,25.0,False,0.0
RandomForest,Tree-based,180.84518333755568,1.710426067301545,23.975651915738535,1287.2,50.0,False,0.0
RandomForest,Tree-based,363.16991244574865,1.7486850861170868,24.400840893276005,1284.8,100.0,False,0.0
RandomForest,Tree-based,545.3863630440742,1.7684293691969235,24.59319769304993,1286.2,150.0,False,0.0
RandomForest,Tree-based,731.2261557985994,2.021459148094025,24.76807384232196,1276.6,201.0,False,0.0
RealMLP,Neural Network,20.639316871355355,7.532490330630554,26.217618247966406,1183.5,1.0,False,0.0
RealMLP,Neural Network,44.60222780572337,10.446741073464608,21.43435799007572,1342.8,2.0,False,0.0
RealMLP,Neural Network,114.65095257811959,12.463674709167819,19.147762946635645,1442.8,5.0,False,0.0
RealMLP,Neural Network,230.7629821173632,13.731028816916726,17.731087922251,1504.5,10.0,False,0.0
RealMLP,Neural Network,577.5814409002232,14.11501005324979,16.844166658282315,1554.2,25.0,False,0.0
RealMLP,Neural Network,1157.7764691243945,14.707873454379401,16.364937476182785,1576.3,50.0,False,0.0
RealMLP,Neural Network,2306.772428235564,17.362295182768733,16.377380626927305,1581.7,100.0,False,0.0
RealMLP,Neural Network,3460.74665237689,21.072422509598688,17.04197332705042,1560.6,150.0,False,0.0
RealMLP,Neural Network,4655.145381348096,21.781269561964177,17.525092420559908,1548.6,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,10.97164810056517,0.8552774740237055,13.234516480389743,1607.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,27.74219278400466,1.2634027639084313,13.076450720554215,1605.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,70.09932531054909,2.5574648521355625,12.763415016450988,1651.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,140.81321767801364,3.4891965121207154,12.811526362178233,1708.8,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,354.18227158001895,5.428203548779733,12.675622360301212,1728.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,706.6811752389874,5.804874276268412,12.170830797914613,1750.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1422.0173619202608,7.319271493945601,10.646368155928624,1759.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2134.95460136755,8.127587786793004,9.097776014044786,1765.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2837.957855159714,9.545655645562347,5.661319260904011,1776.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.26172039409186,1.5563012580194417,22.932415057275993,1367.5,1.0,False,0.0
TabDPT,Foundation Model,51.51687959242149,40.20052075817184,26.591190989236154,1230.2,1.0,False,0.0
TabDPT,Foundation Model,99.67076736089041,66.12744749539596,26.12798438260624,1261.1,2.0,False,0.0
TabDPT,Foundation Model,250.12599886653163,107.13413550335915,25.23816871842052,1317.3,5.0,False,0.0
TabDPT,Foundation Model,520.4892551291015,145.95289891996825,24.790010357632898,1347.7,10.0,False,0.0
TabDPT,Foundation Model,1282.2422972143092,207.32297148684881,23.828181391690386,1387.8,25.0,False,0.0
TabDPT,Foundation Model,2545.8074097094145,226.2356139625175,23.162102413090015,1412.8,50.0,False,0.0
TabDPT,Foundation Model,5076.405278211687,283.668577895577,22.957876441892758,1423.7,100.0,False,0.0
TabDPT,Foundation Model,7591.753112873323,335.2555385893271,22.627510221420977,1429.0,150.0,False,0.0
TabDPT,Foundation Model,10182.257736865802,399.33412590049306,22.070772576895394,1442.5,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.649891581656021,0.2694943850709804,23.62350968367089,1388.0,1.0,False,0.0
TabFM,Foundation Model,52.66125068156677,6.4342474096722455,6.133450467771398,1731.5,1.0,False,0.0
TabFlex,Foundation Model,5.483518213717779,0.9093813646393989,40.774711314335974,842.3,1.0,False,0.0
TabICL,Foundation Model,11.70446418077084,2.1316275701253766,27.21297272705842,1297.5,1.0,True,14.285714285714285
TabICLv2,Foundation Model,5.357146263122559,0.23379452741331114,15.482363433645663,1545.7,1.0,False,0.0
TabM,Neural Network,17.338602524634457,0.7280240830719603,23.762304229807977,1373.7,1.0,False,0.0
TabM,Neural Network,34.7857185326442,1.1443311646139833,23.07154612625662,1400.5,2.0,False,0.0
TabM,Neural Network,92.2135159048773,1.9947973581460805,22.51652817186538,1419.0,5.0,False,0.0
TabM,Neural Network,188.15042206030463,2.7539019401256857,21.95497677190083,1440.6,10.0,False,0.0
TabM,Neural Network,467.32469627968226,3.03471153456809,21.58612014045182,1447.1,25.0,False,0.0
TabM,Neural Network,939.5188242923923,3.4643032104772558,21.173882984840674,1461.7,50.0,False,0.0
TabM,Neural Network,1881.834304570623,3.9883342670920094,20.362247210389338,1473.9,100.0,False,0.0
TabM,Neural Network,2843.5213469348832,4.46746786670572,20.017634556199752,1478.9,150.0,False,0.0
TabM,Neural Network,3829.3977883332586,4.640144709299302,19.57174726051934,1482.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,10.777650500190328,0.6503339349870851,13.709632945201838,1682.3,1.0,False,0.0
TabPFN-3,Foundation Model,9.447795853117881,0.5140794312834669,12.335908483011579,1604.8,1.0,False,0.0
TabPFNv2,Foundation Model,6.003129764421452,0.38792399403443534,20.6648713051811,1407.1,1.0,True,14.285714285714285
TabPFNv2,Foundation Model,25.56652393532224,3.3963455920230046,21.613161277976005,1425.3,2.0,True,14.285714285714285
TabPFNv2,Foundation Model,68.47459419001981,5.523707633029114,21.440909903589734,1469.4,5.0,True,14.285714285714285
TabPFNv2,Foundation Model,145.8870940856254,6.9457862856825425,20.851314231348404,1495.9,10.0,True,14.285714285714285
TabPFNv2,Foundation Model,368.5308235658038,9.898907334141477,20.362200299148917,1518.1,25.0,True,14.285714285714285
TabPFNv2,Foundation Model,735.503635806071,12.234040054343861,20.02586019579084,1539.2,50.0,True,14.285714285714285
TabPFNv2,Foundation Model,1478.902673402714,14.317762499024882,20.158960982858247,1532.5,100.0,True,14.285714285714285
TabPFNv2,Foundation Model,2215.4355400322806,16.699154771996675,20.360128685055304,1522.2,150.0,True,14.285714285714285
TabPFNv2,Foundation Model,2971.3159884535658,17.82128232470631,20.68756591851862,1508.3,201.0,True,14.285714285714285
TabSTAR,Foundation Model,866.2091617048139,9.353420438145745,43.80446677408021,812.4,1.0,False,0.0
TabSTAR,Foundation Model,1369.7270777514357,11.760405417376788,43.54050209637986,831.5,2.0,False,0.0
TabSTAR,Foundation Model,1966.5345052574014,13.984455550881018,42.77421075070286,850.6,5.0,False,0.0
TabSTAR,Foundation Model,2789.3976815101887,16.40346604811994,41.20816368384757,875.6,10.0,False,0.0
TabSTAR,Foundation Model,5422.0998389164115,19.40529998290819,37.96786353701781,928.6,25.0,False,0.0
TabSTAR,Foundation Model,11167.11406179917,21.778291598582136,35.31675341196091,964.0,50.0,False,0.0
TabSTAR,Foundation Model,23229.21822718692,26.744273734462762,34.19982754248331,991.0,100.0,False,0.0
TabSTAR,Foundation Model,34425.44772979982,31.79067156531594,33.63221224647849,1007.5,150.0,False,0.0
TabSTAR,Foundation Model,45499.58188197456,43.921927919408965,32.81556182095976,1034.2,201.0,False,0.0
TabSwift,Foundation Model,3.457111367107143,0.062232892188800154,27.847869412758165,1222.6,1.0,False,0.0
TorchMLP,Neural Network,14.87544581235928,0.3908251335466891,32.810281264623434,1040.9,1.0,False,0.0
TorchMLP,Neural Network,30.933625178777355,0.7508941509144875,29.29874155816131,1133.6,2.0,False,0.0
TorchMLP,Neural Network,94.13246597983283,1.2080831707531516,26.948093655951048,1218.8,5.0,False,0.0
TorchMLP,Neural Network,200.53949169281714,1.2008541117098923,26.176951524210786,1260.6,10.0,False,0.0
TorchMLP,Neural Network,461.957598082886,1.2778500538891833,25.719718953571707,1265.0,25.0,False,0.0
TorchMLP,Neural Network,911.8260308778489,1.44633418774303,25.402865075594853,1270.8,50.0,False,0.0
TorchMLP,Neural Network,1835.2639428381804,1.681782850405065,25.100849973871153,1276.1,100.0,False,0.0
TorchMLP,Neural Network,2805.378207110925,2.0166546965385486,24.83957443977369,1288.6,150.0,False,0.0
TorchMLP,Neural Network,3834.5684419837826,2.2938542249726086,24.817488204969656,1284.1,201.0,False,0.0
XGBoost,Tree-based,5.377238671455157,0.6237615495038455,24.85419598810314,1189.8,1.0,False,0.0
XGBoost,Tree-based,17.393923652242627,3.890883185850865,23.429537517833047,1273.7,2.0,False,0.0
XGBoost,Tree-based,53.47047793794666,3.8059237272388144,22.93595645587054,1305.4,5.0,False,0.0
XGBoost,Tree-based,108.31830281125018,4.272176296359693,22.32571000445248,1331.7,10.0,False,0.0
XGBoost,Tree-based,286.06499375323574,4.6366016842354805,21.830401136007694,1355.5,25.0,False,0.0
XGBoost,Tree-based,578.8859474941119,5.282563277546515,21.50755003647065,1372.3,50.0,False,0.0
XGBoost,Tree-based,1164.3479303142728,6.035961192977092,21.335423965941818,1377.7,100.0,False,0.0
XGBoost,Tree-based,1743.965671877184,5.265914298897627,21.230269066507297,1386.8,150.0,False,0.0
XGBoost,Tree-based,2342.578182911732,5.128941939542287,20.983539967113945,1389.5,201.0,False,0.0
iLTM,Foundation Model,559.6852708101412,266.31906468984727,31.703100129488853,989.5,1.0,False,0.0
iLTM,Foundation Model,1879.230069528263,588.442304037542,28.89094360908463,1062.3,2.0,False,0.0
iLTM,Foundation Model,5685.754176176176,968.8511096453191,25.434080900564293,1202.4,5.0,False,0.0
iLTM,Foundation Model,12716.13182393574,1043.4500106951086,23.39276489202175,1276.1,10.0,False,0.0
iLTM,Foundation Model,32397.1155311761,1036.668540738903,21.276614217643893,1354.8,25.0,False,0.0
iLTM,Foundation Model,34015.19304419209,986.3520752299916,21.308533857544283,1352.6,26.0,False,0.0
xRFM,Other,9.403976262805203,1.443595308075939,27.53762383027295,1177.1,1.0,False,0.0
xRFM,Other,19.995755446195073,1.650446042717167,26.401408191285626,1242.4,2.0,False,0.0
xRFM,Other,52.71239184223099,1.9062277070663556,24.713255518319475,1318.8,5.0,False,0.0
xRFM,Other,106.78571687305053,1.9180079212698482,23.855313906953842,1340.9,10.0,False,0.0
xRFM,Other,267.7217880400216,2.0548434429407867,22.374132772503557,1393.3,25.0,False,0.0
xRFM,Other,532.9559679306267,2.531354606712126,21.43185302275134,1431.1,50.0,False,0.0
xRFM,Other,1070.16660012057,2.3070752732806072,21.02513732737037,1444.4,100.0,False,0.0
xRFM,Other,1601.8304365569365,2.2264927788425637,20.946392504944836,1450.8,150.0,False,0.0
xRFM,Other,2149.2969294609356,2.926207208819445,20.964703657862056,1454.1,201.0,False,0.0
